site_path_timestamp,floor,x,y
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000133796,3,72.69535522460937,59.019389343261714
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000143529,3,63.981543731689456,50.89691696166993
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000161800,3,74.04605865478516,64.53558197021485
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000170529,3,68.47412567138672,66.52299041748047
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000178532,3,70.53001708984374,94.36380615234376
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000188054,3,81.86812133789061,74.40748443603516
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000200405,3,89.76952362060547,68.09236755371094
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000208650,3,90.3442352294922,70.05692138671876
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000219700,3,95.17009124755859,75.15719757080078
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000234904,3,109.0104751586914,71.60448608398438
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000244874,3,111.54630432128907,75.86767578125
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000250831,3,119.16845245361327,86.44283752441406
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000256371,3,130.531201171875,95.23677520751953
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000268228,3,138.34093017578127,83.50456085205079
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000274272,3,142.71280517578126,91.51734313964843
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000282068,3,140.573779296875,87.92611541748047
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000290872,3,148.99343566894532,90.15704650878907
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000309477,3,147.47662048339845,90.37858276367187
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000320590,3,151.53368835449217,93.70954895019531
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000336884,3,148.6866882324219,91.36268005371093
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000343527,3,147.31940917968748,101.89358978271484
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000354329,3,144.91786193847656,87.7064971923828
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000366291,3,154.50325622558594,116.92026519775389
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000377436,3,142.99591979980468,83.58685607910158
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000383823,3,135.78111572265624,79.59243316650391
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000391612,3,126.2110855102539,84.90251770019532
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000397664,3,129.18868865966797,80.065283203125
5d2709bb03f801723c32852c_05a6d4cdf3d1eb9b5671f71b_0000000403782,3,123.96614990234374,88.83592529296875
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000000007,3,70.97882843017578,48.44779815673829
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000002702,3,68.0590072631836,50.51465454101562
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000009765,3,65.04581451416016,54.96821670532227
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000021238,3,74.68135223388671,48.484250640869135
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000029290,3,78.63260040283204,47.21370239257813
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000033903,3,66.47138748168945,56.536722564697264
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000046473,3,73.98139038085938,43.65888061523438
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000051138,3,73.75513763427735,43.24893798828125
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000057876,3,69.61454467773439,42.054106903076175
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000063224,3,69.47200622558594,55.41551055908204
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000069779,3,64.73357162475587,46.85250778198242
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000077264,3,62.46543731689453,47.58546447753906
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000081256,3,53.16901473999023,40.1136703491211
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000089144,3,41.578861236572266,34.533495330810545
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000092655,3,49.47334594726563,35.923773193359374
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000100552,3,37.399757385253906,36.62237319946289
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000108798,3,34.1420654296875,30.95566520690918
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000117692,3,30.237934875488282,31.801171875
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000125674,3,27.037680053710936,19.55008201599121
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000129691,3,25.81671142578125,20.466311645507815
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000138016,3,20.32737007141113,18.578942108154298
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000142668,3,22.020844268798832,19.21172981262207
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000152575,3,20.17735939025879,21.356518173217772
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000156088,3,27.567293167114258,39.96720657348633
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000162481,3,20.967310333251955,40.365658569335935
5d2709bb03f801723c32852c_07fa2d05e9b5a9841b7bfae3_0000000166846,3,24.609164810180665,39.98285064697266
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000000013,1,262.3399291992187,83.89711914062501
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000007998,1,260.2769470214844,82.89523773193359
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000014704,1,269.70086669921875,92.23684844970704
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000032675,1,267.60105590820314,84.24549713134766
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000041340,1,268.46962890624997,89.76687927246093
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000051952,1,263.58770751953125,92.3027114868164
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000062095,1,261.3946594238281,88.78510284423828
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000074174,1,257.6299652099609,91.74141082763671
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000082882,1,254.9448028564453,94.82112274169923
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000086382,1,264.2735900878906,95.25485229492188
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000097034,1,255.8597351074219,76.18114776611328
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000108244,1,265.48486938476566,90.89153747558595
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000112488,1,262.65997924804685,87.4701919555664
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000122027,1,258.7420959472656,82.64301452636718
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000137510,1,257.9614227294922,72.87733154296875
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000142612,1,257.8327178955078,70.70827789306641
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000158414,1,254.67577819824223,74.32809143066407
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000172591,1,245.9163604736328,71.18421936035156
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000180453,1,245.1556304931641,70.13106842041016
5d2709bb03f801723c32852c_2116a2a90f494f7773b550ef_0000000188318,1,245.76486816406248,63.41724472045898
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000000018,1,98.51841430664062,221.34717712402346
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000010105,1,89.12123565673829,224.54727783203123
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000015392,1,92.25354919433593,223.26381835937502
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000023825,1,80.70404663085937,222.1861145019531
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000028518,1,78.00313568115234,224.53382568359376
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000036139,1,79.21991119384766,221.94889526367186
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000040903,1,75.61539154052734,215.8579315185547
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000054710,1,85.5510009765625,217.1396759033203
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000061644,1,97.4727996826172,221.10511779785156
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000068813,1,103.27054138183594,223.24113464355472
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000077586,1,101.37029876708985,225.52768859863284
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000094071,1,90.37849273681641,225.27395629882812
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000105150,1,87.21397094726564,216.02653198242186
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000115176,1,76.97770233154297,218.71715393066404
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000122082,1,85.71872406005859,214.40828552246094
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000133784,1,88.67603454589843,208.04596252441405
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000143030,1,101.88846435546876,221.9373962402344
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000149404,1,109.28719635009764,217.62423400878907
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000158545,1,107.00957183837892,210.0384094238281
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000164146,1,90.65222930908205,204.51248474121095
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000170158,1,99.31527557373046,209.82870483398438
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000181366,1,83.54346923828125,179.2847869873047
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000187236,1,93.795361328125,196.77914733886718
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000196965,1,82.73175354003907,191.88028869628906
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000200735,1,88.99278411865234,208.3607666015625
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000210550,1,79.45236663818359,196.85902709960936
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000216943,1,74.35314178466797,188.32366638183595
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000226413,1,84.36581878662109,200.97330932617186
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000232525,1,81.99966888427734,183.52020568847655
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000239252,1,89.93171997070313,210.58870544433594
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000244696,1,97.38845367431641,209.07408142089844
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000256252,1,93.05970153808593,198.16231994628905
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000265507,1,86.05604858398438,164.43372802734376
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000272487,1,77.88897705078125,190.69020385742186
5d2709bb03f801723c32852c_2379a535c2221d54e8caf6ff_0000000283398,1,77.49077301025392,192.4566619873047
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000000010,1,157.62891235351563,95.10555267333983
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000014411,1,161.0250946044922,94.99551696777344
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000020284,1,162.12486572265624,95.58678436279298
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000035710,1,145.24178771972657,95.43231048583985
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000044643,1,154.56006774902343,94.65232543945312
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000058417,1,160.66903686523438,99.68442840576171
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000067248,1,167.88103637695312,100.4935546875
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000079815,1,167.87906188964843,107.66743469238281
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000087912,1,165.50631408691405,104.26652374267579
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000100500,1,165.01165771484375,102.20337982177733
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000111282,1,161.71979370117185,98.78035583496094
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000117777,1,156.29267578125,89.42879180908204
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000130730,1,158.58621520996093,92.69626159667969
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000135903,1,166.3760498046875,98.50470886230468
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000147495,1,170.56480712890627,108.24124755859376
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000151935,1,165.2126983642578,108.4155029296875
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000165018,1,166.69930725097655,99.10797882080078
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000176723,1,164.81229248046873,89.58771514892578
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000184314,1,160.48923950195314,87.37982482910155
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000196204,1,165.49381713867186,94.4212417602539
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000206874,1,162.7825439453125,99.24810943603516
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000219883,1,165.628857421875,91.93239288330079
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000228851,1,159.1048065185547,93.00758666992188
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000235429,1,155.45185546875,92.63107452392578
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000249345,1,159.1457977294922,93.81104125976563
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000258647,1,154.827783203125,89.249072265625
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000271899,1,156.04901428222655,94.30474395751953
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000284900,1,154.31837768554686,91.11130828857421
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000293023,1,157.15082092285155,96.3769805908203
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000308036,1,156.96942138671875,85.86825103759766
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000321514,1,159.44634704589845,86.73027801513673
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000337342,1,160.4922332763672,88.56435546875
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000345668,1,160.51065063476562,80.17883758544922
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000349386,1,168.1929168701172,77.69044952392578
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000355504,1,166.10504455566405,77.14846496582031
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000359538,1,171.41678771972653,78.20054321289062
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000365913,1,174.10923767089847,67.29112548828124
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000377262,1,176.07040405273435,60.38690719604493
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000384934,1,179.08030395507814,59.226165008544925
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000397340,1,184.74366760253906,60.89363555908203
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000406069,1,192.5981475830078,66.69808425903321
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000414206,1,195.58794860839845,63.00814361572266
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000427116,1,191.21347351074218,63.35488815307617
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000435973,1,185.37598266601563,67.11304473876953
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000443982,1,182.7349395751953,64.0058349609375
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000450734,1,180.1708984375,66.55137329101562
5d2709bb03f801723c32852c_35b801b06a7816dc8a77080c_0000000459453,1,176.35652770996094,41.06718978881836
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000000023,2,244.0110870361328,88.79054412841798
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000012926,2,252.0947204589844,89.09644470214845
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000017838,2,249.2935333251953,93.73153991699219
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000030434,2,258.0459777832031,90.48579711914063
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000035846,2,256.8055694580078,88.76259918212891
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000046238,2,250.32369995117188,97.60236816406248
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000059592,2,261.8861633300781,99.05600433349609
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000079312,2,269.872216796875,90.89335021972656
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000096150,2,264.22828369140626,85.40502014160155
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000100401,2,263.3822998046875,83.55054931640623
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000112631,2,263.77698974609376,89.67647247314454
5d2709bb03f801723c32852c_3aac7e63e395fe2902ce9bd9_0000000121588,2,267.13434448242185,93.66417846679687
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000000007,-1,117.97865295410158,221.7729461669922
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000009973,-1,117.37185668945312,215.58834533691402
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000016686,-1,119.20317993164062,220.54882202148437
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000028231,-1,122.84949035644532,227.93010559082032
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000038760,-1,129.94274597167967,223.69176025390624
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000052736,-1,131.99268188476563,220.1654327392578
5d2709bb03f801723c32852c_3ca3e65a5fc44603f0c827ba_0000000062400,-1,132.8239990234375,230.91627197265623
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000000010,1,50.76316680908204,191.41733093261718
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000007634,1,54.32316207885743,194.82879638671875
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000015190,1,69.55028381347657,199.96963806152343
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000026467,1,75.4247055053711,199.0052703857422
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000033648,1,71.31407775878905,208.0636779785156
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000044670,1,80.07843475341798,192.4169891357422
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000065890,1,66.5962158203125,190.87842102050783
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000078403,1,52.71680526733398,190.32828063964843
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000086396,1,54.9483039855957,184.90710144042967
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000098552,1,49.802310180664065,185.98194580078126
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000107666,1,46.1807258605957,188.67662048339844
5d2709bb03f801723c32852c_4283389c88821c3b31d07df5_0000000117111,1,37.68520965576172,174.63198242187502
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000000007,-1,136.26484375,232.3115264892578
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000012291,-1,132.4474304199219,239.37196655273436
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000021766,-1,134.5493133544922,237.03445739746093
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000028229,-1,131.4749237060547,237.5000518798828
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000038818,-1,135.61290283203127,231.14181518554688
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000049434,-1,137.95194091796876,234.7875183105469
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000057688,-1,136.7603332519531,237.58066711425784
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000068648,-1,133.6377380371094,230.83493652343748
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000081006,-1,131.13326873779297,235.0095245361328
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000089930,-1,136.4177490234375,239.14873657226562
5d2709bb03f801723c32852c_505a039e760d4875c9c2d77f_0000000101388,-1,125.8372573852539,244.0265625
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000000007,0,53.60463485717773,205.05811157226563
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000012893,0,64.64767684936524,206.55477600097657
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000020976,0,56.086637115478524,201.70887756347656
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000026946,0,47.73918991088867,196.5106384277344
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000043609,0,60.55504150390625,202.21892700195315
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000064022,0,44.383995819091794,195.69841613769535
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000076581,0,51.21607131958008,197.06220092773438
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000084871,0,64.27157287597656,201.36502380371093
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000094185,0,63.24927520751953,208.65714111328123
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000100455,0,68.70140991210937,201.8664031982422
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000105293,0,73.59407043457031,210.26139526367186
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000116733,0,65.01108474731446,208.06989135742188
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000125765,0,60.2475700378418,213.42128906250002
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000131899,0,56.29393844604492,212.1169586181641
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000140133,0,51.61356048583984,202.6326171875
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000145801,0,52.397180175781244,210.3643371582031
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000155857,0,64.53677978515626,212.38993530273436
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000175893,0,57.96168212890625,202.00750122070315
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000183190,0,59.4373893737793,206.17451171875
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000195075,0,69.4615493774414,204.77479248046873
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000206643,0,73.54416046142579,209.14013061523437
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000211784,0,66.6344497680664,209.1443328857422
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000226738,0,63.06928176879883,212.1197479248047
5d2709bb03f801723c32852c_5853ed01a28b1d938e25b2d7_0000000240965,0,58.331661224365234,207.79628906250002
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000000010,2,71.98438262939453,190.93190002441406
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000009322,2,68.81966094970703,195.48912353515624
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000021640,2,70.02272186279296,176.43367614746091
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000032928,2,76.0833236694336,186.6205291748047
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000040504,2,71.44946746826172,199.2164764404297
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000050751,2,66.67950592041015,183.94459533691406
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000061271,2,75.3477279663086,197.13630981445314
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000072519,2,77.0621337890625,204.06096496582035
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000080168,2,77.072802734375,205.0824981689453
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000084350,2,94.6063003540039,199.6409393310547
5d2709bb03f801723c32852c_6085d88383432829bafe3147_0000000091583,2,97.79222106933594,208.24030151367185
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000000008,1,213.32916564941405,97.55747222900392
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000004584,1,218.72994079589841,100.3831771850586
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000010138,1,229.26942138671876,94.66459503173827
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000015703,1,229.10999755859376,91.0873504638672
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000020469,1,222.56827087402343,82.57888336181641
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000024608,1,230.57416381835935,76.08763427734375
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000034060,1,232.9574127197266,75.48796997070312
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000039962,1,240.8330322265625,67.69143066406251
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000047153,1,230.06351318359376,71.84750823974609
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000056852,1,239.35141296386718,65.82170944213867
5d2709bb03f801723c32852c_672b4e3c9b09a218a4e74974_0000000070146,1,240.06825256347656,71.9296890258789
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000000006,1,185.9662078857422,17.033489990234376
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000004283,1,184.50937805175778,13.901357841491699
5d2709bb03f801723c32852c_71d0d1f8c3abeb9d6de37c88_0000000012552,1,189.58192443847656,22.792152404785156
