site_path_timestamp,floor,x,y
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000260650,1,33.6092586517334,168.70502014160155
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000271287,1,31.387363815307616,179.49415588378906
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000279225,1,28.264506912231443,177.95408325195314
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000289680,1,27.468603897094727,168.15916137695314
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000299753,1,21.406526565551758,166.40387878417968
5d2709bb03f801723c32852c_9b720b32ec8fac3b82f19ae1_0000000307955,1,21.099083709716794,172.97001953125002
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000000009,1,24.159914016723633,172.7806365966797
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000007417,1,32.51820449829101,183.40758666992187
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000019654,1,24.247962188720706,172.71217041015623
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000031542,1,30.445716857910156,186.09837036132814
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000037220,1,28.794308090209963,184.6630065917969
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000049409,1,27.250473403930666,187.16051330566407
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000054837,1,26.85678253173828,187.67206420898435
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000067192,1,34.69207763671875,193.47787170410157
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000076808,1,30.52665481567383,192.19585266113282
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000090986,1,39.62699890136719,184.8905029296875
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000099708,1,31.08745803833008,190.25229187011718
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000105662,1,34.78279418945313,189.7402526855469
5d2709bb03f801723c32852c_a1a53ec2c1992d3947dd4480_0000000115032,1,33.93113594055176,190.5342529296875
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000000006,0,199.97089233398438,35.880619812011716
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000011295,0,202.5886047363281,39.40024337768555
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000026321,0,203.336181640625,39.06956253051757
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000035127,0,204.5596954345703,38.87276611328125
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000045496,0,209.84913024902343,44.15431365966797
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000049549,0,211.0167022705078,43.752331542968754
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000059380,0,218.84117431640624,54.020406341552736
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000066426,0,213.2332305908203,50.81561508178711
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000077138,0,212.6325256347656,52.631063079833986
5d2709bb03f801723c32852c_a403d556f6ebc1343e0b27ee_0000000087156,0,208.1063995361328,50.835595703125
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000000013,3,136.87286682128908,66.63166961669921
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000006979,3,138.4452941894531,77.79373168945312
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000015733,3,150.3116424560547,108.19770202636718
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000025356,3,142.32265625,72.16960754394532
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000042120,3,148.03152770996093,80.29686431884767
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000052521,3,147.7463104248047,82.70364990234376
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000058615,3,145.9656280517578,95.92087097167969
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000062905,3,151.90231018066407,91.86792755126953
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000071484,3,149.78438720703124,84.40716400146485
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000076212,3,154.66416015625,93.25565643310547
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000090029,3,159.62215576171874,89.72142028808594
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000099966,3,149.0503173828125,72.50895690917969
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000110060,3,159.90672912597657,96.23309173583985
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000116235,3,160.7795471191406,127.00023345947267
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000123881,3,146.27012634277344,85.82478485107421
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000132733,3,139.00209960937502,73.6384521484375
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000139457,3,138.80303344726562,70.66680297851562
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000149046,3,144.78296508789063,75.00782623291015
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000156759,3,139.48048706054686,73.1787811279297
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000168305,3,129.5098922729492,76.8925567626953
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000179654,3,138.25721435546876,87.30967559814454
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000191490,3,131.46750183105468,73.77762756347656
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000197131,3,129.23668518066404,78.96431427001953
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000209192,3,140.25898437499998,79.17652740478515
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000214945,3,150.2209014892578,75.67938995361328
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000224890,3,151.3956756591797,83.11468200683593
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000236421,3,144.21038513183592,86.50006866455078
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000243323,3,154.0302978515625,88.71925201416015
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000254337,3,145.6397247314453,97.48661651611329
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000265482,3,148.54036865234374,80.53097381591797
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000280102,3,141.99548950195313,83.1001968383789
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000289105,3,134.37112121582032,76.33354797363282
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000303605,3,131.2147003173828,74.89427490234375
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000321825,3,137.54510192871095,69.88603210449219
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000341243,3,144.33480834960938,73.8697280883789
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000352422,3,138.14803466796874,77.51134643554688
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000358851,3,139.4000732421875,81.80152130126953
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000364251,3,137.9431396484375,78.84479370117188
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000377352,3,132.46862335205077,77.64585723876954
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000385669,3,136.16482849121093,73.9936264038086
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000389250,3,138.1850555419922,76.94574127197265
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000395147,3,129.20286560058594,77.22115631103516
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000399148,3,120.45545654296876,77.65857696533203
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000404955,3,118.26869506835938,69.02019500732422
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000419065,3,117.18609619140625,125.3210205078125
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000428609,3,118.1263641357422,75.76184387207032
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000443830,3,118.02661743164063,73.99707946777343
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000454828,3,113.31203765869142,68.99589538574219
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000465881,3,108.95292053222656,73.77365264892578
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000480295,3,113.82632751464843,77.94726104736328
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000490480,3,120.45811767578125,92.13169403076171
5d2709bb03f801723c32852c_a526dbdf164aa0a28f510c49_0000000499033,3,114.29622344970701,74.89680786132813
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000000015,1,211.8372314453125,60.48386917114258
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000014807,1,198.4974365234375,59.25923843383789
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000026049,1,193.26437988281248,67.77245788574218
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000035129,1,190.46182556152343,79.09845275878907
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000043053,1,182.6661102294922,85.37171478271483
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000051028,1,180.2925018310547,88.62064971923829
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000057593,1,175.3538787841797,95.64455718994141
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000066407,1,180.8875762939453,106.2234603881836
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000078257,1,177.04408569335936,97.68613739013672
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000087483,1,172.9774200439453,106.47852783203126
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000093757,1,173.3805389404297,104.98574829101562
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000106467,1,180.391162109375,113.35240936279297
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000126014,1,175.1574279785156,106.41514892578124
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000134926,1,180.37355346679686,105.21975708007814
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000139820,1,178.16071777343748,103.0565155029297
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000144525,1,180.34371948242188,108.57722625732421
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000154595,1,176.10954589843752,109.34091186523438
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000160662,1,173.4824951171875,108.25523681640624
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000169886,1,169.28264465332032,106.11445465087891
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000183256,1,183.695458984375,110.273828125
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000189711,1,185.71253662109376,112.13399200439453
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000203065,1,181.89995727539062,110.80936126708983
5d2709bb03f801723c32852c_a5e437e7708788a70e8bc8ec_0000000212778,1,184.50101928710936,112.9966796875
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000000010,0,172.83407287597655,109.4743194580078
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000006583,0,176.49554138183592,108.32711944580078
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000012385,0,173.42017822265626,104.71430664062501
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000017654,0,174.46141052246094,102.1575912475586
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000029002,0,173.31539306640624,96.52076416015626
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000038402,0,187.10978088378906,86.8540786743164
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000050543,0,192.5548248291016,73.61482238769531
5d2709bb03f801723c32852c_aa49b4006c18d1d2a28cd049_0000000060782,0,187.82741394042966,74.07811431884765
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000000019,0,258.67275390625,81.47169799804688
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000009573,0,257.8651885986328,80.54131927490235
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000018974,0,254.39405822753906,92.53550415039062
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000034468,0,249.03229064941408,93.32254791259766
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000043141,0,246.7193572998047,100.10606842041017
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000050885,0,244.41782531738284,100.17071533203125
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000059079,0,231.68232421875,100.63677978515625
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000065128,0,231.24923400878907,92.28562927246094
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000071860,0,230.27613525390626,80.09606323242187
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000076580,0,232.71288146972654,81.26539001464845
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000085065,0,229.95860290527344,79.40005645751953
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000092751,0,242.76347961425785,67.43199615478515
5d2709bb03f801723c32852c_b308a8c4ffeee07f455ffb19_0000000097782,0,240.19068298339846,69.18279113769532
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000000008,1,123.03282623291017,214.00285949707032
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000010230,1,113.57153015136718,226.40851135253908
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000022110,1,126.49262847900391,226.0653289794922
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000038538,1,112.6122314453125,225.48557739257814
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000054876,1,130.6387908935547,223.45963134765626
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000058652,1,131.35302734375,227.2473114013672
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000070575,1,135.09884033203124,228.5185729980469
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000077703,1,138.19717407226562,225.74196166992186
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000087355,1,142.2653045654297,220.1580078125
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000096766,1,151.49431152343752,233.51035766601564
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000104566,1,156.6404968261719,239.39762573242186
5d2709bb03f801723c32852c_b51a662297b90657f0b03b44_0000000112998,1,156.41289978027345,238.2776306152344
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000000011,2,250.04825744628906,69.80044403076172
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000008912,2,256.79692382812505,75.16048583984374
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000018231,2,254.34360656738284,82.5410888671875
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000027224,2,256.37925109863284,85.81399993896486
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000034964,2,256.0619842529297,89.6486114501953
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000053510,2,258.70357055664067,86.19978332519531
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000059994,2,257.87623901367186,74.01192169189453
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000069498,2,243.3275909423828,74.32475128173829
5d2709bb03f801723c32852c_b6f2d87525cec0dcd65b693c_0000000082528,2,245.1989715576172,68.61526184082031
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000000012,-1,89.17830047607421,204.73847045898435
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000011351,-1,83.43435058593751,204.06519775390626
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000020250,-1,73.92154083251953,199.9016326904297
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000027409,-1,73.87973175048828,202.8063201904297
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000039203,-1,87.14278564453126,205.7733184814453
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000049967,-1,79.01109161376952,201.34092712402344
5d2709bb03f801723c32852c_bb8d876705a0d8b453791035_0000000059405,-1,75.40223693847656,200.91016845703126
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000000007,-1,184.78450927734374,246.72176208496091
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000003951,-1,186.6028015136719,247.68194274902345
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000017184,-1,188.8082733154297,248.61998291015624
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000022586,-1,192.35223388671875,252.0294311523437
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000030813,-1,198.6786315917969,255.71957092285155
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000035985,-1,209.92217712402345,258.7342803955078
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000042612,-1,208.94638671875,258.3183349609375
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000053285,-1,214.5567138671875,261.9468139648437
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000063238,-1,215.44768371582032,261.1455627441406
5d2709bb03f801723c32852c_c83dfe151e943e78333cec13_0000000078065,-1,203.68423767089843,255.9181854248047
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000000008,-1,154.25341186523437,234.93440856933591
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000006679,-1,156.43324584960936,235.4876007080078
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000013534,-1,167.45135498046875,240.27187805175782
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000017837,-1,172.63443603515623,246.16087951660154
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000030498,-1,161.19172973632814,249.22500305175782
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000037110,-1,164.14409484863282,245.42149047851564
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000046482,-1,153.61011962890626,240.41245727539064
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000054623,-1,149.3494445800781,236.60712280273435
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000068393,-1,157.41517944335936,240.51814880371091
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000077038,-1,162.878857421875,244.7486755371094
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000092100,-1,169.04108276367188,242.81705322265628
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000103847,-1,154.2619567871094,234.8078857421875
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000111201,-1,149.49100646972656,234.96157226562502
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000121394,-1,155.19161071777344,239.53949279785158
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000130758,-1,159.12088623046876,237.29856262207028
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000134328,-1,161.50952758789063,240.59217529296876
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000145990,-1,169.97181396484376,243.62628479003905
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000152802,-1,169.08480224609374,244.91605224609376
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000161006,-1,188.369873046875,249.82363586425782
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000166186,-1,177.9073486328125,243.585791015625
5d2709bb03f801723c32852c_cfda785b67b4b17c58b911b0_0000000173030,-1,169.91244506835935,241.2947021484375
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000000007,0,211.0910858154297,51.71490631103516
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000008190,0,220.04390869140622,52.557077789306646
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000017542,0,213.10517883300778,50.96219711303711
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000030394,0,208.2555725097656,51.676925659179695
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000040464,0,210.68038330078127,53.705876922607416
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000054909,0,215.0318786621094,48.23958740234375
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000068559,0,221.45667114257813,51.69350891113281
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000070856,0,225.5464874267578,56.04555892944336
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000076916,0,226.75045471191405,59.77707748413086
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000081851,0,226.74737548828125,59.59785766601563
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000095823,0,230.2068603515625,59.315354919433595
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000102079,0,226.36282348632812,65.66993865966796
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000109974,0,222.3878875732422,69.66343536376954
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000113550,0,221.8417449951172,68.69433898925782
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000117626,0,222.21301879882813,71.98868865966797
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000123700,0,212.91795043945314,77.37076263427734
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000128431,0,218.47722167968752,74.26052856445312
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000136493,0,208.81153869628903,81.1121078491211
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000139878,0,203.7863983154297,78.4789291381836
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000145390,0,205.5424560546875,80.20606384277343
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000151254,0,201.5648620605469,82.40605773925782
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000161968,0,203.94283447265624,79.65909729003906
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000167623,0,201.83098144531252,81.26179656982421
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000169892,0,200.79778747558595,86.98177185058594
5d2709bb03f801723c32852c_d2a8a8bd9569c33bc43ec14e_0000000175798,0,198.96309509277344,97.71539764404298
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000000008,2,140.53194885253907,213.02677612304686
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000005335,2,141.5694091796875,207.5763397216797
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000022860,2,150.08906860351564,232.71405029296872
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000032217,2,155.63018188476562,223.36666259765627
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000038500,2,159.81910705566406,225.61277160644528
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000042827,2,162.06702880859373,232.11883850097658
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000056116,2,165.9496307373047,237.8698974609375
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000065406,2,157.71776428222654,237.15244140625
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000072221,2,153.90164489746093,240.4494659423828
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000087599,2,155.1238586425781,239.44950256347656
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000099728,2,151.98636169433593,243.69340820312502
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000107194,2,149.15303955078124,223.20308837890624
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000113032,2,145.03253784179688,217.91248474121096
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000120714,2,134.5273193359375,215.56455078125
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000127938,2,133.8041778564453,223.2546875
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000136097,2,104.27937469482421,225.88565063476562
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000150920,2,102.4051483154297,217.18083496093752
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000159676,2,98.44649505615234,213.98292236328123
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000167121,2,90.58442382812498,224.74130859375003
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000174786,2,82.51698303222656,214.1803405761719
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000182255,2,78.47371215820313,222.92706298828128
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000198215,2,71.44254760742189,203.28206176757814
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000204805,2,65.61120681762695,192.57492065429688
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000207910,2,63.514391326904295,199.26357421875
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000213449,2,66.54462814331055,201.14707031250003
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000221898,2,58.58309326171875,201.3926208496094
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000232499,2,46.9688720703125,188.84718627929686
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000240931,2,50.17970504760742,183.95753173828123
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000259047,2,55.26565704345703,196.7316162109375
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000275748,2,41.84032745361328,186.79844360351564
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000285034,2,39.931751251220696,183.76438903808594
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000295922,2,28.675089645385743,187.35206298828126
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000302327,2,24.817247009277345,187.01407470703126
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000309231,2,26.31864204406738,177.35203552246094
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000315912,2,34.98223724365234,178.91392211914064
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000321519,2,30.45365409851074,169.2353088378906
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000328918,2,40.049983978271484,178.64906005859376
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000346158,2,30.840450286865234,175.03614807128906
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000354295,2,38.84126281738281,179.31016235351564
5d2709bb03f801723c32852c_d72ceac4628436a540910d98_0000000363641,2,33.03178672790527,180.67283020019534
